5271,613.19
5273,4777.51
5275,7101.41
5277,6735.84
5279,5686.03
5281,4730.53
5283,934.26
5285,3814.85
5287,8537.85
5289,9538.28
5291,2130.76
5293,3874.72
5295,7940.25
5297,774.97
5299,2285.31
5301,6461.42
5303,7934.87
5305,6714.10
5307,2164.89
5309,1360.97
5311,9558.60
5313,7813.23
5315,3328.92
5317,3324.18
5319,1069.37
5321,9904.93
5323,797.22
5325,6579.22
5327,3134.44
5329,571.26
5331,5847.61
5333,8587.75
5335,9307.33
5337,5491.67
5339,5583.54
5341,6672.18
5343,477.60
5345,2222.55
5347,3101.38
5349,3397.96
5351,1508.88
5353,900.65
5355,2791.14
5357,4380.43
5359,5071.06
5361,9660.56
5363,4399.71
5365,9156.39
5367,3780.10
5369,3751.49
5371,7793.75
5373,2279.25
5375,9616.18
5377,2393.18
5379,3451.77
5381,6606.48
5383,4080.15
5385,5532.55
5387,8015.46
5389,8115.62
5391,720.17
5393,9887.80
5395,3694.55
5397,4704.06
5399,9988.65
5401,3988.85
5403,4206.82
5405,6648.88
5407,2953.72
5409,7387.33
5411,8746.41
5413,592.42
5415,2193.69
5417,4935.40
5419,5248.95
5421,4265.34
5423,2945.36
5425,1583.17
5427,4624.25
5429,1722.01
5431,8883.50
5433,6795.08
5435,6768.70
5437,5852.99
5439,947.96
5441,3068.46
5443,2495.98
5445,373.69
5447,5300.18
5449,1338.23
5451,6666.04
5453,5004.47
5455,6258.23
5457,9056.38
5459,5839.24
5461,2132.69
5463,1541.18
5465,3335.97
5467,9027.12
5469,9861.50
5471,500.39
5473,4002.30
5475,2687.38
5477,6096.21
5479,4214.18
5481,7315.38
5483,6124.66
5485,420.36
5487,3328.40
5489,2149.19
5491,1409.57
5493,9688.33
5495,2681.52
5497,525.56
5499,8301.84
5501,7236.11
5503,4406.56
5505,3621.78
5507,6125.56
5509,7736.15
5511,8244.97
5513,9410.82
5515,1959.42
5517,9739.06
5519,1851.21
5521,1517.95
5523,6479.32
5525,1374.12
5527,7942.74
5529,7410.11
5531,1495.07
5533,6439.78
5535,2485.97
5537,5026.88
5539,6653.74
5541,5136.53
5543,2335.54
5545,2951.40
5547,6905.90
5549,8466.94
5551,4777.62
5553,2271.96
5555,8866.28
5557,4046.36
5559,8640.99
5561,983.74
5563,156.99
5565,9415.96
5567,4733.41
5569,5126.58
5571,7096.08
5573,4060.17
5575,4630.23
5577,6370.59
5579,8023.58
5581,2453.94
5583,375.78
5585,4524.11
5587,1449.79
5589,4696.57
5591,5764.73
5593,5960.67
5595,8847.98
5597,6807.19
5599,3860.89
5601,6460.37
5603,6255.91
5605,135.16
5607,843.83
5609,4702.32
5611,6718.24
5613,3032.39
5615,5057.89
5617,8911.64
5619,4530.90
5621,8746.68
5623,3148.03
5625,3707.63
5627,6612.76
5629,3170.11
5631,245.75
5633,3333.61
5635,7374.68
5637,6464.35
5639,9010.25
5641,6193.80
5643,2883.39
5645,6905.30
5647,2214.73
5649,5921.32
5651,4910.18
5653,3996.62
5655,8835.43
5657,4684.07
5659,8165.53
5661,6235.60
5663,2431.53
5665,824.33
5667,2154.92
5669,6627.09
5671,7830.60
5673,769.56
5675,5351.84
5677,5518.79
5679,4778.21
5681,5366.89
5683,4687.13
5685,3529.65
5687,1155.45
5689,6595.39
5691,296.85
5693,2080.33
5695,8801.69
5697,3136.13
5699,7037.17
5701,848.64
5703,150.75
5705,3428.90
5707,3120.99
5709,1717.42
5711,7645.23
5713,6161.75
5715,5683.31
5717,3964.99
5719,3717.03
5721,9103.23
5723,1943.64
5725,9479.81
5727,5912.10
5729,7256.30
5731,8153.21
5733,8495.29
5735,2639.09
5737,1819.16
5739,694.51
5741,4552.00
5743,6561.42
5745,2901.76
5747,2889.88
5749,6067.90
5751,4706.34
5753,2640.31
5755,6332.05
5757,8290.19
5759,6098.34
5761,8700.76
5763,458.83
5765,6859.17
5767,8238.94
5769,3421.64
5771,7244.36
5773,1206.01
5775,261.56
5777,9240.50
5779,8635.02
5781,9546.45
5783,9292.51
5785,7821.57
5787,9238.34
5789,7494.88
5791,554.70
5793,5200.88
5795,7530.65
5797,6604.01
5799,5831.71
5801,986.07
5803,2021.60
5805,998.48
5807,2315.83
5809,7963.26
5811,6568.35
5813,5313.68
5815,2193.40
5817,7248.88
5819,6293.61
5821,467.90
5823,7120.69
5825,3455.69
5827,5190.02
5829,9396.71
5831,8768.19
5833,8471.42
5835,3068.42
5837,2488.65
5839,2413.09
5841,6506.02
5843,2497.52
5845,9104.40
5847,2099.41
5849,9038.67
5851,9133.73
5853,8548.83
5855,7410.88
5857,5283.32
5859,5558.17
5861,5994.45
5863,2705.66
5865,1763.03
5867,772.52
5869,1096.90
5871,8353.22
5873,2305.17
5875,1832.51
5877,6986.11
5879,316.23
5881,3044.30
5883,783.34
5885,5045.95
5887,5244.22
5889,161.65
5891,6248.00
5893,953.96
5895,6575.89
5897,1980.32
5899,4467.26
5901,7530.39
5903,8080.69
5905,7202.36
5907,7385.01
5909,8331.66
5911,5990.44
5913,6597.63
5915,6778.15
5917,7382.62
5919,6658.24
5921,3213.11
5923,588.43
5925,6804.82
5927,5314.74
5929,4033.96
5931,554.49
5933,2835.30
5935,4320.81
5937,7162.38
5939,3842.76
5941,3296.27
5943,7225.66
5945,221.37
5947,5776.53
5949,3019.59
5951,7489.78
5953,4870.69
5955,3569.87
5957,3403.36
5959,4177.31
5961,6489.54
5963,978.07
5965,3112.20
5967,7950.81
5969,1887.80
5971,8863.89
5973,785.09
5975,3057.70
5977,4177.20
5979,3030.69
5981,7384.65
5983,4347.90
5985,1940.62
5987,1704.09
5989,5087.78
5991,4080.64
5993,6022.17
5995,8621.73
5997,2329.85
5999,5398.90
6001,2181.76
6003,7594.80
6005,9168.37
6007,2440.26
6009,2681.38
6011,6881.73
6013,747.25
6015,8553.82
6017,5999.79
6019,4230.10
6021,5024.87
6023,2801.19
6025,7159.13
6027,5028.49
6029,6553.08
6031,5246.09
6033,5978.19
6035,7287.07
6037,5797.13
6039,4164.87
6041,891.93
6043,7576.38
6045,952.84
6047,1093.99
6049,3946.67
6051,2108.42
6053,2448.74
6055,6878.12
6057,9632.95
6059,684.12
6061,318.03
6063,5799.46
6065,491.34
6067,3852.80
6069,3385.44
6071,2732.39
6073,9816.40
6075,6379.83
6077,7575.02
6079,1312.82
6081,8398.95
6083,4904.53
6085,1359.44
6087,9889.95
6089,2859.27
6091,9432.97
6093,1415.87
6095,1984.94
6097,2549.16
6099,6885.12
6101,3154.82
6103,8548.58
6105,1220.20
6107,1036.73
6109,2126.21
6111,9898.75
6113,8293.02
6115,9258.02
6117,8616.87
6119,6477.76
6121,1636.86
6123,8323.43
6125,3595.78
6127,7939.63
6129,4687.82
6131,9473.99
6133,4574.07
6135,2921.57
6137,4392.62
6139,8946.89
6141,1192.45
6143,2527.36
6145,7296.48
6147,2318.51
6149,3508.49
6151,8078.79
6153,321.57
6155,4494.83
6157,9738.96
6159,5743.36
6161,1253.03
6163,7355.70
6165,3724.39
6167,1073.92
6169,5181.81
6171,9851.56
6173,8911.95
6175,5459.76
6177,3730.49
6179,5909.44
6181,1682.68
6183,173.38
6185,9374.72
6187,9325.17
6189,3031.49
6191,8917.63
6193,7187.83
6195,7871.45
6197,4141.11
6199,3625.37
6201,9745.96
6203,3844.06
6205,2430.98
6207,5023.82
6209,5659.73
6211,4848.28
6213,6512.57
6215,9150.71
6217,701.87
6219,5894.59
6221,811.37
6223,540.23
6225,9036.52
6227,4699.87
6229,1595.39
6231,2773.54
6233,9474.30
6235,5967.61
6237,5631.40
6239,2880.46
6241,2592.95
6243,4650.60
6245,4923.61
6247,3216.97
6249,3217.71
6251,5685.13
6253,1018.75
6255,8072.87
6257,365.51
6259,7737.28
6261,6524.48
6263,7837.74
6265,9925.71
6267,995.37
6269,8113.74
6271,8496.88
6273,3662.75
6275,3309.59
6277,853.56
6279,2891.84
6281,4490.90
6283,9589.84
6285,9329.32
6287,5820.87
6289,3542.93
6291,892.39
6293,6456.41
6295,9964.26
6297,7148.86
6299,7758.97
6301,7326.78
6303,2469.34
6305,679.05
6307,219.13
6309,9862.93
6311,3128.26
6313,631.63
6315,9714.31
6317,5025.84
6319,9588.78
6321,2418.38
6323,9034.78
6325,9714.51
6327,7072.33
6329,4062.01
6331,2299.25
6333,1141.99
6335,5990.41
6337,5509.36
6339,8910.20
6341,4624.85
6343,914.19
6345,4017.18
6347,1121.72
6349,8534.75
6351,8205.15
6353,9969.40
6355,9562.51
6357,2724.28
6359,7805.85
6361,8636.72
6363,1309.06
6365,3961.75
6367,521.50
6369,9589.95
6371,2153.87
6373,7701.31
6375,6230.11
6377,183.09
6379,4751.57
6381,4396.07
6383,2653.26
6385,3686.58
6387,9330.37
6389,5970.98
6391,7770.78
6393,1251.54
6395,9127.32
6397,7471.94
6399,1914.70
6401,9774.22
6403,6898.75
6405,2038.09
6407,1288.22
6409,9829.92
6411,3823.10
6413,7545.46
6415,2487.23
6417,2659.49
6419,8070.96
6421,5627.91
6423,969.09
6425,3310.80
6427,7477.73
6429,4942.38
6431,4629.91
6433,1125.00
6435,9550.55
6437,6428.54
6439,5767.26
6441,5503.03
6443,5494.46
6445,2116.35
6447,7084.32
6449,6304.51
6451,736.18
6453,6536.57
6455,5335.91
6457,364.41
6459,2008.41
6461,6342.18
6463,8749.80
6465,7401.19
6467,378.09
6469,4071.07
6471,9487.99
6473,7252.49
6475,9279.00
6477,6220.00
6479,5803.71
6481,7068.87
6483,5762.38
6485,8680.28
6487,2712.10
6489,1193.40
6491,1767.15
6493,9739.68
6495,4447.83
6497,5240.97
6499,3323.57
6501,2018.63
6503,283.17
6505,6782.34
6507,1384.10
6509,4953.32
6511,8550.17
6513,4450.67
6515,6035.22
6517,2431.72
6519,8558.81
6521,5429.39
6523,9068.83
6525,4124.92
6527,7324.47
6529,2040.74
6531,6847.02
6533,1214.50
6535,8647.67
6537,3562.21
6539,297.29
6541,6433.27
6543,3821.86
6545,1597.73
6547,4807.35
6549,7788.05
6551,2068.61
6553,6161.53
6555,3844.84
6557,3098.34
6559,1555.85
6561,3688.10
6563,8146.73
6565,846.27
6567,7229.37
6569,3553.37
6571,4453.82
6573,5718.63
6575,6425.64
6577,5589.65
6579,1299.05
6581,2780.43
6583,9366.85
6585,4770.24
6587,9160.93
6589,5349.40
6591,6964.29
6593,5150.77
6595,4173.45
6597,8793.98
6599,1369.58
6601,5109.67
6603,4903.85
6605,8183.17
6607,8980.63
6609,4549.12
6611,7903.30
6613,6206.80
6615,9268.09
6617,5310.77
6619,2239.40
6621,9549.62
6623,3953.83
6625,5454.69
6627,247.03
6629,7987.80
6631,7007.03
6633,5168.59
6635,6557.98
6637,2233.45
6639,3796.79
6641,1851.43
6643,9585.38
6645,1510.56
6647,9986.97
6649,4748.97
6651,6516.81
6653,4724.26
6655,1056.78
6657,6379.13
6659,3780.40
6661,3920.40
6663,176.45
6665,7952.33
6667,9075.21
6669,9920.40
6671,3908.23
6673,7654.22
6675,6805.00
6677,5613.03
6679,4433.28
6681,1344.89
6683,3649.16
6685,2927.85
6687,9182.54
6689,102.08
6691,3261.57
6693,7559.86
6695,9248.70
6697,3501.11
6699,3568.14
6701,1671.76
6703,5885.51
6705,8914.74
6707,3793.12
6709,8348.89
6711,8242.28
6713,6097.91
6715,7765.85
6717,3127.39
6719,9367.87
6721,2444.73
6723,2292.56
6725,7394.86
6727,9071.46
6729,7707.71
6731,9037.09
6733,6724.05
6735,1104.38
6737,8492.83
6739,454.70
6741,7386.39
6743,5345.97
6745,3504.27
6747,5465.67
6749,7526.25
6751,5265.54
6753,2421.18
6755,1228.02
6757,7743.39
6759,6390.54
6761,1008.11
6763,106.59
6765,1931.42
6767,8083.70
6769,5514.70
6771,5395.19
6773,308.03
6775,291.17
6777,5204.54
6779,9894.76
6781,4702.37
6783,1748.58
6785,9838.14
6787,3371.74
6789,566.36
6791,6535.45
6793,112.45
6795,5810.30
6797,3742.96
6799,5216.89
6801,4793.12
6803,9633.60
6805,2258.20
6807,7843.71
6809,4903.39
6811,602.59
6813,1385.99
6815,4745.50
6817,8293.50
6819,9906.98
6821,8832.31
6823,2020.63
6825,4325.24
6827,7262.58
6829,9663.74
6831,2375.47
6833,8187.14
6835,7786.07
6837,8623.74
6839,2821.09
6841,6314.99
6843,5294.75
6845,7639.69
6847,1868.81
6849,9045.69
6851,3653.33
6853,3138.50
6855,5504.26
6857,8128.74
6859,6826.17
6861,7606.09
6863,4894.97
6865,6732.59
6867,4370.69
6869,4068.04
6871,323.10
6873,7580.92
6875,1737.05
6877,2102.10
6879,1362.08
6881,3677.15
6883,8327.91
6885,3902.78
6887,6529.46
6889,6417.78
6891,2574.64
6893,8356.36
6895,3689.32
6897,1848.20
6899,244.64
6901,7326.73
6903,4926.86
6905,4867.00
6907,5887.41
6909,1447.18
6911,9392.98
6913,3257.42
6915,3112.37
6917,7081.95
6919,2204.98
6921,2936.83
6923,1059.97
6925,4716.99
6927,2064.66
6929,4312.87
6931,429.54
6933,4038.84
6935,1212.63
6937,8159.17
6939,5714.56
6941,3366.82
6943,3207.99
6945,2167.21
6947,8660.96
6949,9069.26
6951,7456.56
6953,3756.42
6955,1661.20
6957,6084.28
6959,7839.59
6961,5044.02
6963,4135.05
6965,2757.90
6967,1344.71
6969,1250.10
6971,6520.73
6973,4182.76
6975,7457.58
6977,372.62
6979,4129.31
6981,8030.50
6983,2481.25
6985,553.62
6987,4878.69
6989,1175.68
6991,557.81
6993,9321.21
6995,4512.35
6997,5003.65
6999,1927.85
7001,6204.55
7003,9242.74
7005,1128.33
7007,3771.69
7009,554.53
7011,9945.12
7013,6331.09
7015,2222.38
7017,5836.84
7019,172.91
7021,2131.83
7023,1041.65
7025,8219.00
7027,3982.71
7029,156.17
7031,9135.38
7033,126.20
7035,5478.63
7037,5085.27
7039,7717.17
7041,9219.59
7043,8748.11
7045,968.99
7047,1852.29
7049,5992.75
7051,8183.18
7053,9937.79
7055,8429.70
7057,1528.48
7059,4941.61
7061,5529.84
7063,8812.12
7065,5063.96
7067,9515.55
7069,1702.55
7071,8898.22
7073,2840.70
7075,7699.69
7077,7321.37
7079,4560.90
7081,6386.10
7083,9505.38
7085,8033.91
7087,4285.34
7089,1723.40
7091,1334.49
7093,3206.55
7095,1637.09
7097,7703.52
7099,5052.84
7101,3163.42
7103,1272.55
7105,1397.30
7107,1865.78
7109,5768.82
7111,3212.24
7113,9225.05
7115,9494.09
7117,8690.73
7119,5629.51
7121,3334.72
7123,348.86
7125,7071.64
7127,4970.59
7129,5705.12
7131,8392.95
7133,7015.67
7135,3321.08
7137,3130.20
7139,4422.09
7141,6336.58
7143,726.10
7145,1823.18
7147,4087.29
7149,5099.58
7151,1640.04
7153,6586.92
7155,776.70
7157,6169.06
7159,2634.09
7161,1539.58
7163,5996.91
7165,5078.55
7167,1227.28
7169,5282.96
7171,4155.76
7173,2072.55
7175,7747.60
7177,1885.63
7179,6746.05
7181,1435.90
7183,7251.55
7185,633.18
7187,7546.68
7189,5491.14
7191,1784.33
7193,6517.00
7195,1138.30
7197,726.62
7199,4361.27
7201,9973.17
7203,991.19
7205,4337.54
7207,5536.80
7209,9641.77
7211,483.80
7213,955.24
7215,1797.28
7217,2497.61
7219,8204.21
7221,4133.30
7223,868.19
7225,7360.36
7227,9260.74
7229,415.03
7231,3601.83
7233,3644.63
7235,3946.88
7237,499.47
7239,3104.41
7241,469.92
7243,8261.66
7245,2164.52
7247,104.03
7249,4434.91
7251,8246.12
7253,3325.00
7255,6067.85
7257,9067.96
7259,3196.96
7261,7388.38
7263,1641.20
7265,8706.30
7267,7370.26
7269,7448.98
7271,3059.02
7273,9749.72
7275,8972.35
7277,6798.88
7279,3303.44
7281,5152.60
7283,3221.22
7285,1908.61
7287,4062.41
7289,5842.47
7291,9030.85
7293,7524.17
7295,8791.39
7297,1618.01
7299,8103.20
7301,477.00
7303,7587.65
7305,7777.13
7307,3944.93
7309,2660.58
7311,9701.50
7313,5796.55
7315,3362.02
7317,5649.47
7319,9836.99
7321,9075.78
7323,3191.91
7325,502.54
7327,9257.40
7329,3185.84
7331,7881.60
7333,2895.43
7335,3515.79
7337,541.10
7339,1852.77
7341,8767.16
7343,6621.57
7345,4356.52
7347,5906.31
7349,6084.53
7351,8163.47
7353,319.44
7355,8430.48
7357,7096.01
7359,3281.04
7361,2593.37
7363,5407.87
7365,4106.07
7367,2827.21
7369,1083.02
7371,9954.03
7373,9788.84
7375,7299.84
7377,8814.25
7379,9176.75
7381,4558.53
7383,9150.62
7385,4651.49
7387,8439.66
7389,4610.64
7391,1134.61
7393,8443.11
7395,8922.54
7397,4594.28
7399,9571.19
7401,2866.30
7403,1639.77
7405,3776.84
7407,2581.18
7409,5122.70
7411,8276.26
7413,5421.46
7415,7805.36
7417,4262.14
7419,341.80
7421,691.54
7423,5843.55
7425,8511.59
7427,6085.65
7429,2322.62
7431,3245.57
7433,7299.00
7435,7543.39
7437,2882.54
7439,4808.53
7441,3132.72
7443,827.75
7445,3922.60
7447,150.99
7449,1718.29
7451,8350.01
7453,506.35
7455,6239.69
7457,1520.91
7459,4672.55
7461,6893.47
7463,9079.75
7465,773.02
7467,9016.31
7469,5859.75
7471,3578.15
7473,6033.83
7475,1063.92
7477,8418.88
7479,5405.92
7481,3624.96
7483,4292.99
7485,9973.20
7487,296.26
7489,5838.42
7491,3046.52
7493,8034.97
7495,1421.46
7497,1962.79
7499,2267.42
7501,8032.83
7503,3221.31
7505,7527.81
7507,2262.54
7509,8456.94
7511,2890.34
7513,142.81
7515,9502.24
7517,8905.08
7519,770.44
7521,1570.18
7523,8657.92
7525,1534.31
7527,7912.17
7529,6192.68
7531,9800.35
7533,8612.10
7535,8996.56
7537,4542.02
7539,1594.06
7541,2341.96
7543,8627.97
7545,2545.26
7547,6455.43
7549,9707.77
7551,8838.23
7553,8055.96
7555,1589.32
7557,751.35
7559,8047.59
7561,6475.16
7563,1892.82
7565,6911.77
7567,1399.30
7569,6667.95
7571,2058.36
7573,9343.81
7575,5617.97
7577,3137.72
7579,6038.14
7581,3117.38
7583,4750.02
7585,3461.29
7587,9296.89
7589,8572.59
7591,8968.27
7593,6683.47
7595,5681.63
7597,1210.90
7599,4985.01
7601,6037.68
7603,5790.57
7605,4836.56
7607,5822.21
7609,1443.00
7611,1240.90
7613,5131.78
7615,7420.42
7617,8125.46
7619,2588.86
7621,3523.66
7623,1913.10
7625,6256.56
7627,6786.24
7629,4355.98
7631,1903.11
7633,702.33
7635,8319.18
7637,1095.40
7639,6602.62
7641,9028.21
7643,5955.91
7645,6116.54
7647,6052.87
7649,4840.14
7651,6540.16
7653,2500.20
7655,2733.04
7657,3898.81
7659,1490.16
7661,1841.75
7663,7956.69
7665,4599.77
7667,6356.04
7669,9772.72
7671,8843.85
7673,1602.15
7675,7094.56
7677,9821.17
7679,5035.06
7681,6778.10
7683,5912.80
7685,9391.64
7687,8630.92
7689,5947.50
7691,6660.98
7693,4131.36
7695,5145.41
7697,9738.89
7699,8659.54
7701,7535.51
7703,6745.41
7705,7136.18
7707,1536.90
7709,9605.26
7711,4742.84
7713,271.61
7715,1345.10
7717,9601.76
7719,699.00
7721,1894.03
7723,7874.43
7725,299.91
7727,1980.87
7729,928.41
7731,3485.65
7733,1827.18
7735,3505.41
7737,5376.74
7739,4911.37
7741,4989.49
7743,9487.11
7745,6401.24
7747,6341.17
7749,2014.53
7751,4898.60
7753,7657.19
7755,591.30
7757,9521.14
7759,8875.00
7761,5121.80
7763,8919.93
7765,462.36
7767,5737.90
7769,7507.02
7771,2259.73
7773,4985.44
7775,8853.54
7777,1487.82
7779,7611.50
7781,2096.48
7783,9537.00
7785,8997.59
7787,3328.86
7789,3557.51
7791,4816.71
7793,6634.27
7795,538.24
7797,2338.28
7799,5092.24
7801,3759.03
7803,5789.71
7805,9406.01
7807,5643.29
7809,4711.60
7811,5059.14
7813,8618.84
7815,6214.92
7817,8414.62
7819,2864.13
7821,7703.99
7823,7357.40
7825,8010.29
7827,6967.28
7829,3168.61
7831,2057.73
7833,9079.98
7835,1292.67
7837,9431.35
7839,9128.34
7841,4110.21
7843,3070.91
7845,6364.06
7847,2726.37
7849,707.19
7851,7044.13
7853,109.54
7855,567.13
7857,7489.24
7859,201.48
7861,3269.77
7863,8880.21
7865,7177.51
7867,7669.11
7869,4420.73
7871,724.01
7873,6701.63
7875,4001.61
7877,5459.23
7879,3071.56
7881,3397.18
7883,967.66
7885,2670.78
7887,7547.06
7889,1355.32
7891,2080.20
7893,9838.51
7895,5855.80
7897,3973.61
7899,5217.42
7901,8418.95
7903,530.02
7905,9480.90
7907,3290.17
7909,3442.78
7911,5385.93
7913,2953.25
7915,8883.86
7917,8446.77
7919,7146.98
7921,5450.45
7923,9632.01
7925,4730.89
7927,2118.18
7929,8778.87
7931,2656.80
7933,412.15
7935,3541.80
7937,216.99
7939,8104.80
7941,9199.79
7943,8739.25
7945,7198.53
7947,8530.80
7949,619.22
7951,2994.26
7953,1562.40
7955,269.09
7957,6051.42
7959,2138.06
7961,6914.53
7963,5660.73
7965,103.37
7967,1830.25
7969,8927.27
7971,915.30
7973,9526.16
7975,6574.86
7977,1701.44
7979,3613.43
7981,3341.63
7983,1831.55
7985,3453.02
7987,570.13
7989,7665.72
7991,9875.77
7993,5995.03
7995,1844.79
7997,1665.94
7999,3287.22
8001,5806.71
8003,5207.57
8005,5421.77
8007,9159.47
8009,644.27
8011,2926.53
8013,9711.43
8015,3498.01
8017,7543.49
8019,357.72
8021,8954.37
8023,4491.60
8025,8960.35
8027,2693.55
8029,2021.16
8031,9980.60
8033,7686.57
8035,440.99
8037,451.26
8039,5575.71
8041,5954.02
8043,5880.54
8045,6464.26
8047,1017.15
8049,6758.67
8051,4312.60
8053,9356.96
8055,5641.01
8057,3420.91
8059,7477.76
8061,1844.49
8063,2971.53
8065,8407.76
8067,8750.93
8069,3148.91
8071,6793.12
8073,4032.28
8075,5040.46
8077,2001.33
8079,7544.49
8081,3061.71
8083,4323.19
8085,6204.28
8087,7835.20
8089,8184.25
8091,6986.08
8093,4414.09
8095,6814.98
8097,432.78
8099,458.74
8101,5698.00
8103,6886.79
8105,475.14
8107,660.03
8109,6166.82
8111,9594.96
8113,3487.00
8115,3118.47
8117,4840.63
8119,7076.14
8121,9310.14
8123,6444.01
8125,4907.55
8127,1991.91
8129,6788.49
8131,3701.63
8133,7578.38
8135,8770.72
8137,748.77
8139,856.79
8141,5631.02
8143,9899.76
8145,5541.03
8147,6457.11
8149,4423.52
8151,9951.42
8153,1407.83
8155,6107.40
8157,8921.84
8159,4904.04
8161,9730.97
8163,5460.79
8165,2737.27
8167,1205.73
8169,6533.80
8171,5756.31
8173,8342.01
8175,8791.45
8177,7078.75
8179,4470.72
8181,6964.63
8183,3759.30
8185,3732.73
8187,914.04
8189,2827.64
8191,6593.37
